subject,event,ch1,ch2,coh_mean
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFO17,0.7043251490712885
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFO18,0.7173703096754319
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFA1,0.5901944628643168
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFP16,0.6799883453296245
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFPS1,0.5371403314399908
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFPS2,0.5578115801926156
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFPP1,0.6232079994559894
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFA7,0.5102596282787816
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFAS6,0.6234318230201514
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFAM8,0.5508901891305179
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFAM9,0.5658418061992697
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFAS7,0.6286220828040708
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFAS9,0.6613659907412043
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFAS10,0.6560458929793753
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFMS7,0.5445255609112558
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFMS9,0.6067147153101371
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFMS10,0.6322161206958199
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFPS6,0.5600813808599547
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFPS7,0.5800152943490359
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFPS10,0.6474294263444567
D0121,"stimulus_s_(0.0, 0.5)",LFO5,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFO8,0.8984186265782367
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFO12,0.7681684980563499
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFO13,0.6858000856614497
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFO14,0.7006671702220832
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFO15,0.7237107592797086
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFO16,0.7350004128136098
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFO17,0.7451869374569244
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFO18,0.7521801328463407
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFA1,0.6349231942035343
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFP16,0.69672445454495
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFPS1,0.5756289354928407
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFPS2,0.5824527395330659
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFPP1,0.6584692691651008
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFA7,0.5195022418378465
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFAS6,0.6398918239675977
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFAM8,0.5883412059530867
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFAM9,0.6092462327009444
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFAS7,0.6607942628910122
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFAS9,0.6819210210858935
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFAS10,0.679938693511239
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFMS7,0.5653376382858082
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFMS9,0.6215413529872726
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFMS10,0.6486819693475211
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFPS6,0.5926685129478326
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFPS7,0.5932405974993792
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFPS10,0.6934029441353651
D0121,"stimulus_s_(0.0, 0.5)",LFO6,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFO12,0.8329387694277708
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFO13,0.7272225562183248
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFO14,0.7419729195892064
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFO15,0.761674484922403
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFO16,0.779754278386715
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFO17,0.7894493047239969
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFO18,0.784963958360377
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFA1,0.6486400953281942
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFP16,0.7288454650138065
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFPS1,0.5823321417313759
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFPS2,0.5708844877140706
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFPP1,0.6757156417472312
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFA7,0.5170115971746124
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFAS6,0.6589159101903868
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFAM8,0.6040113943906742
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFAM9,0.6255670829857947
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFAS7,0.6736779653231645
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFAS9,0.6932408790308373
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFAS10,0.7019491512109455
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFMS7,0.5859329099617842
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFMS9,0.6312833482782763
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFMS10,0.6580971869439708
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFPS6,0.5975956017108467
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFPS7,0.5977438566172922
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFPS10,0.7192608694098768
D0121,"stimulus_s_(0.0, 0.5)",LFO8,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFO12,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFO13,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFO14,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFO15,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFO16,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFO17,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFO18,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFA1,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFP16,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFPS1,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFPS2,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFPP1,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFA7,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFAS6,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFAM8,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFAM9,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFAS7,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFAS9,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFAS10,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFMS7,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFMS9,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFMS10,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFPS6,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFPS7,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFPS10,
D0121,"stimulus_s_(0.0, 0.5)",LFO9,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFO13,0.865125546707836
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFO14,0.7752523705361766
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFO15,0.7909007202219083
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFO16,0.802300678126222
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFO17,0.7951539649703602
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFO18,0.785772365514799
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFA1,0.6462962902818932
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFP16,0.8102928169439352
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFPS1,0.5954721186461729
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFPS2,0.576870070472955
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFPP1,0.6699879347936117
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFA7,0.5154343827751712
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFAS6,0.714124097744498
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFAM8,0.6237069754826564
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFAM9,0.635657160510175
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFAS7,0.7085561375723454
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFAS9,0.6787004925049271
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFAS10,0.7238908998555783
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFMS7,0.6093103939053305
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFMS9,0.6847272502775041
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFMS10,0.7124978669632703
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFPS6,0.5931330862405282
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFPS7,0.6203743260396294
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFPS10,0.7256913331710606
D0121,"stimulus_s_(0.0, 0.5)",LFO12,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFO14,0.733960747254224
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFO15,0.7389338468098404
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFO16,0.7391379289137434
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFO17,0.7138675817441379
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFO18,0.7218508032341713
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFA1,0.6145638471521525
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFP16,0.8111468694543186
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFPS1,0.5798258330135463
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFPS2,0.5813587927813606
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFPP1,0.6571834765094691
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFA7,0.5076130158387879
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFAS6,0.6625553510855217
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFAM8,0.5867910519587846
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFAM9,0.5820916043626561
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFAS7,0.6617991287346304
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFAS9,0.6692277451951005
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFAS10,0.6858232230736835
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFMS7,0.5719725531338077
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFMS9,0.6663745637073406
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFMS10,0.6982313129347553
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFPS6,0.5731264835878626
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFPS7,0.6081576419414032
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFPS10,0.681312825703922
D0121,"stimulus_s_(0.0, 0.5)",LFO13,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFO15,0.9703474680888107
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFO16,0.9455618651327105
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFO17,0.8849586587654775
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFO18,0.8434913039306896
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFA1,0.5775588523224754
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFP16,0.7254253714529115
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFPS1,0.5768216083945596
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFPS2,0.5625645577348609
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFPP1,0.6447313388780478
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFA7,0.5352499684406108
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFAS6,0.6699701319733127
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFAM8,0.6207109778715998
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFAM9,0.6424068172754205
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFAS7,0.6618194264314101
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFAS9,0.6522378511451038
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFAS10,0.7468270491225796
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFMS7,0.5851011337173275
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFMS9,0.6883895774927423
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFMS10,0.727820071164472
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFPS6,0.5542740415326207
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFPS7,0.5902172078740262
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFPS10,0.7363917361470622
D0121,"stimulus_s_(0.0, 0.5)",LFO14,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFO16,0.966704690941277
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFO17,0.912977778246583
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFO18,0.8709173221231947
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFA1,0.5826489825649951
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFP16,0.7449066122887841
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFPS1,0.5814962061147628
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFPS2,0.574808724517161
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFPP1,0.6615747145743414
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFA7,0.5345674076071542
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFAS6,0.685748520046809
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFAM8,0.6204776190406593
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFAM9,0.6482383786353112
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFAS7,0.6841980289466679
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFAS9,0.6648687121062511
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFAS10,0.7624499179852794
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFMS7,0.593590115721438
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFMS9,0.7038986752482114
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFMS10,0.7432382024331982
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFPS6,0.5635168886442166
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFPS7,0.5979785844522447
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFPS10,0.7460257946049275
D0121,"stimulus_s_(0.0, 0.5)",LFO15,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFO17,0.9164332723663492
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFO18,0.8884094697791503
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFA1,0.5967001075082435
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFP16,0.7464514754289187
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFPS1,0.5873525033864917
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFPS2,0.5722843166145134
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFPP1,0.6763413984213382
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFA7,0.5365056366610965
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFAS6,0.6983786533315961
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFAM8,0.633903065840443
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFAM9,0.6613355774225544
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFAS7,0.6901904479431751
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFAS9,0.6699656034074234
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFAS10,0.781089422014678
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFMS7,0.5946007253553863
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFMS9,0.7005502097250771
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFMS10,0.7371685236603075
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFPS6,0.5744365492528919
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFPS7,0.6030145005927252
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFPS10,0.7689187676898865
D0121,"stimulus_s_(0.0, 0.5)",LFO16,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFO18,0.8913750737240292
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFA1,0.6241280424147752
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFP16,0.7417179884248235
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFPS1,0.5942573866446474
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFPS2,0.5756848386636372
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFPP1,0.680628955290715
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFA7,0.542517558116951
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFAS6,0.6837936420750966
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFAM8,0.6500580343732411
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFAM9,0.6679057131294122
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFAS7,0.6858994380379734
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFAS9,0.6612309298400314
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFAS10,0.7827986981253713
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFMS7,0.592142911208607
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFMS9,0.6826738143093916
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFMS10,0.7165357270997669
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFPS6,0.5939281510009181
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFPS7,0.611055933667832
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFPS10,0.7580884991226178
D0121,"stimulus_s_(0.0, 0.5)",LFO17,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFA1,0.61519573640332
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFP16,0.74742172473743
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFPS1,0.5996295333268884
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFPS2,0.601731039669015
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFPP1,0.7180999739026666
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFA7,0.5430470241914703
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFAS6,0.6796375360982148
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFAM8,0.6120065645055683
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFAM9,0.6521675697862372
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFAS7,0.6873096346170651
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFAS9,0.6740679260657528
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFAS10,0.7787003157611734
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFMS7,0.5923646088359016
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFMS9,0.6825784974226289
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFMS10,0.7165327742271743
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFPS6,0.5863076264409637
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFPS7,0.6134596258676144
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFPS10,0.8088717686650323
D0121,"stimulus_s_(0.0, 0.5)",LFO18,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFP16,0.6504210158670811
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFPS1,0.5787631039475842
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFPS2,0.5384245317804665
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFPP1,0.5834907701877505
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFA7,0.5197891526219974
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFAS6,0.5990426506660252
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFAM8,0.5901818077338907
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFAM9,0.5397940944001474
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFAS7,0.5876993375670356
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFAS9,0.5799245480590404
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFAS10,0.5786429193576234
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFMS7,0.5432962145273847
D0121,"stimulus_s_(0.0, 0.5)",LFA1,LFMS9,0.5864737543392661
