subject,event,ch1,ch2,coh_mean
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFPS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFAM11,0.8981197026173472
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFAM12,0.6496628952673084
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFMM8,0.5409710946589473
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFMM9,0.5505159257666353
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFMM10,0.5344517879806588
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFMM11,0.5750797827258431
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFMM12,0.551418538293759
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFO5,0.575617876088336
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFO6,0.6115091180742437
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFO8,0.6302552255308517
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFO12,0.6430523537396944
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFO13,0.6079892582400246
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFO14,0.6254006982699918
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFO15,0.6317157885887122
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFO16,0.6372479693203802
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFO17,0.6519228191066508
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFO18,0.6381115711579338
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFA1,0.5243499131634595
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFP16,0.587194682588124
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFP17,0.6356978922637698
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFPS1,0.5421932375703296
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFPS2,0.5225664103024598
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFPP1,0.5957900140197896
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFA7,0.524375105608528
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFAS6,0.5753188486260552
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFAM8,0.6111458532565424
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFAM9,0.6729703853979326
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFAS9,0.5754986314722457
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFAS10,0.614848355934948
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFMS7,0.5247465328456546
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFMS9,0.5599807750905045
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFMS10,0.5782617597612593
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFPS6,0.5314622141791991
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFPS10,0.6217222055663759
D0121,"stimulus_c_(-0.5, 0.0)",LFAM10,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFAM12,0.6556147772876826
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFMM8,0.54302310658619
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFMM9,0.5499718769810779
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFMM10,0.540365755684419
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFMM11,0.5927837188630387
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFMM12,0.554890990536515
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFO5,0.5933574529363398
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFO6,0.627255189819947
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFO8,0.6446243597952848
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFO12,0.6529710636261433
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFO13,0.6197603847399156
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFO14,0.6479358739399881
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFO15,0.6520395808156089
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFO16,0.6629412053533601
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFO17,0.6628879143755
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFO18,0.6496359264731576
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFA1,0.5287203961661807
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFP16,0.600685994767563
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFP17,0.650307772773008
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFPS1,0.5411101915530624
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFPS2,0.5231792789889599
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFPP1,0.5943300995130913
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFA7,0.5267437496263573
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFAS6,0.5785156294538888
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFAM8,0.6226684530466906
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFAM9,0.6620171749128364
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFAS9,0.5765206330718305
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFAS10,0.620731862829902
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFMS7,0.5324133588715795
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFMS9,0.565553927227401
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFMS10,0.5861552674846963
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFPS6,0.5335794900954294
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFPS10,0.6289669432173083
D0121,"stimulus_c_(-0.5, 0.0)",LFAM11,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFMM8,0.5598520487497463
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFMM9,0.5319719165925444
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFMM10,0.5339457999863527
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFMM11,0.7193989364861563
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFMM12,0.7078587399659029
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFO5,0.6501576968079393
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFO6,0.6827741773842061
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFO8,0.7070032158813038
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFO12,0.7371618285191215
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFO13,0.7013045861465471
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFO14,0.7492621588755042
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFO15,0.7715871532321126
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFO16,0.7701877283590141
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFO17,0.7968022779898177
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFO18,0.8018387394148063
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFA1,0.5818022651804297
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFP16,0.6751212263430167
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFP17,0.7134246330221279
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFPS1,0.5438945835593159
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFPS2,0.563901166211719
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFPP1,0.6737119861461294
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFA7,0.5364195393303449
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFAS6,0.6267211099084352
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFAM8,0.6097609935841135
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFAM9,0.6780246934328261
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFAS9,0.6276519882827774
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFAS10,0.7754754852210965
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFMS7,0.5490828916425556
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFMS9,0.6160138101974973
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFMS10,0.6384658312308495
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFPS6,0.5798382083173551
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFPS10,0.75684372197018
D0121,"stimulus_c_(-0.5, 0.0)",LFAM12,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFMM9,0.8014353157924579
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFMM10,0.7590734018856305
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFMM11,0.6425873542595403
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFMM12,0.5090017684533281
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFO5,0.5312305996536757
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFO6,0.5606766057626534
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFO8,0.5683066760705872
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFO12,0.5930144333822098
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFO13,0.5515906240625158
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFO14,0.5658977387307049
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFO15,0.5669980033753413
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFO16,0.5720051155782183
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFO17,0.5845193496698392
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFO18,0.5927461090231387
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFA1,0.5588518825995505
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFP16,0.5730683884389164
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFP17,0.590217573851059
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFPS1,0.5762528762438502
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFPS2,0.5307727991898475
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFPP1,0.5692328986213139
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFA7,0.4908738157622608
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFAS6,0.5672690854374687
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFAM8,0.5597223015155298
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFAM9,0.549852784434265
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFAS9,0.5540730556209079
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFAS10,0.554958779521865
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFMS7,0.5437401567660377
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFMS9,0.5716572102166146
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFMS10,0.5526266087623182
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFPS6,0.5893163819200012
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFPS10,0.5501560323945415
D0121,"stimulus_c_(-0.5, 0.0)",LFMM8,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFMM10,0.8484634731127763
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFMM11,0.609670382074858
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFMM12,0.476608508576527
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFO5,0.5210820111929535
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFO6,0.5433491312568409
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFO8,0.5401990611512026
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFO12,0.5580047690067587
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFO13,0.5242222064933508
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFO14,0.5402225442482662
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFO15,0.5483368853901125
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFO16,0.5496589387221433
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFO17,0.545103838950495
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFO18,0.5567808865415688
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFA1,0.5019097076921335
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFP16,0.5450147548486064
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFP17,0.5567612201935809
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFPS1,0.523867160606893
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFPS2,0.5273824133865213
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFPP1,0.5452141763989323
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFA7,0.46794621419180843
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFAS6,0.565982202091244
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFAM8,0.5119295766248948
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFAM9,0.5235516706078708
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFAS9,0.5382533837921664
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFAS10,0.516038396158295
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFMS7,0.5445183539687494
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFMS9,0.5606837306322907
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFMS10,0.5568504893161176
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFPS6,0.5610726224191878
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFPS10,0.5167783342523401
D0121,"stimulus_c_(-0.5, 0.0)",LFMM9,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFMM11,0.6638819083521486
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFMM12,0.5039251667555885
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFO5,0.5181614433418559
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFO6,0.539729039106716
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFO8,0.5392887731554068
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFO12,0.5582871629246635
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFO13,0.5253226331197742
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFO14,0.5369690300914027
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFO15,0.5384100737986561
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFO16,0.5466681254276393
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFO17,0.5404966999801035
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFO18,0.5476450810139482
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFA1,0.534211641622302
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFP16,0.5444441915568782
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFP17,0.5579097664916005
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFPS1,0.5398886207068593
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFPS2,0.5115127727512949
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFPP1,0.5441371616162889
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFA7,0.4962384638508485
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFAS6,0.5522538202245817
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFAM8,0.5477133771957913
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFAM9,0.5299270545814576
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFAS9,0.5429022488384794
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFAS10,0.5258224665884882
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFMS7,0.5150702948441236
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFMS9,0.5533760634336197
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFMS10,0.5524800769613375
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFPS6,0.5565032072509944
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFPS10,0.5259211795507671
D0121,"stimulus_c_(-0.5, 0.0)",LFMM10,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFMM12,0.6747945957624492
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFO5,0.6008101085332238
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFO6,0.6227938870583224
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFO8,0.6553533222869271
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFO12,0.6649311387382031
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFO13,0.641182942187395
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFO14,0.6575371131211178
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFO15,0.6772452174386464
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFO16,0.6841241928491708
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFO17,0.693847318471623
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFO18,0.732654864940307
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFA1,0.5703892176190886
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFP16,0.6198143598709245
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFP17,0.6523615586389852
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFPS1,0.5462819753954898
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFPS2,0.5539911683090583
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFPP1,0.6631892872129823
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFA7,0.5009568184059795
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFAS6,0.5847799857560166
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFAM8,0.549931098955209
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFAM9,0.5976119091326266
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFAS9,0.5898098496647605
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFAS10,0.6919703619104787
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFMS7,0.5415579682440061
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFMS9,0.573735715853336
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFMS10,0.576642708089366
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFPS6,0.5978338533479995
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFPS10,0.7326920300486777
D0121,"stimulus_c_(-0.5, 0.0)",LFMM11,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFO5,0.5736218972556848
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFO6,0.5736369569166208
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFO8,0.5934602667878841
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFO12,0.6093032444587388
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFO13,0.6133379732866749
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFO14,0.6257072539504387
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFO15,0.6160121031316771
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFO16,0.6410918351659592
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFO17,0.6456985707723684
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFO18,0.6781649235726418
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFA1,0.5398176073615261
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFP16,0.5815478476542479
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFP17,0.6120649699214575
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFPS1,0.5453016593059106
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFPS2,0.5421653646922018
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFPP1,0.6173239107616098
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFA7,0.5437370530739014
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFAS6,0.5736132266110452
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFAM8,0.5612853266175669
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFAM9,0.6028173620450423
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFAS9,0.5539590967350096
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFAS10,0.6773202245645052
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFMS7,0.4847107122315139
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFMS9,0.5355020237637999
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFMS10,0.5496275551806229
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFPS6,0.5315013488021377
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFPS10,0.7359945514342654
D0121,"stimulus_c_(-0.5, 0.0)",LFMM12,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFO6,0.8635801279206038
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFO8,0.7945373801653077
D0121,"stimulus_c_(-0.5, 0.0)",LFO5,LFO9,
