subject,event,ch1,ch2,coh_mean
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFPS1,0.5284894910089569
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFPS2,0.5757085776610371
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFPP1,0.6244648746281132
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFA7,0.48917107741837546
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFA8,0.5053672671205113
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFAS6,0.624971682412024
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFAM8,0.5225455649285352
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFAM9,0.5598184855862381
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFAS7,0.630543952791713
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFAS8,0.6291894769914008
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFAS9,0.6479065153145243
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFAS10,0.6362849687007666
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFMS7,0.5550211376357738
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFMS9,0.6018419222528381
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFMS10,0.6116642598227459
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFPS6,0.546233866764893
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFPS7,0.5697120912450374
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFO5,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFO8,0.8926803080420241
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFO9,0.6328888567503211
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFO12,0.7588431457799298
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFO13,0.687642969509604
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFO14,0.7090521934368432
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFO15,0.7231295326287049
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFO16,0.7390589093822092
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFO17,0.7522236507690953
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFO18,0.7286931046015155
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFA1,0.6422474087738738
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFA2,0.7281632903114
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFP16,0.7170865272248461
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFP17,0.7562272700451586
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFPS1,0.566576492847969
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFPS2,0.5794767552753592
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFPP1,0.6516003930637589
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFA7,0.49895301190057345
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFA8,0.5146161348072998
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFAS6,0.658287479930938
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFAM8,0.5478446010154636
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFAM9,0.5875180697651328
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFAS7,0.6818152357455954
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFAS8,0.6720969781844532
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFAS9,0.6707730738238209
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFAS10,0.667292116940708
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFMS7,0.5759606020824719
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFMS9,0.6159433953131419
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFMS10,0.6299679470042641
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFPS6,0.5688447322580416
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFPS7,0.5731851353885957
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFO6,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFO9,0.6754634227310126
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFO12,0.8125783531252633
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFO13,0.719594463195104
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFO14,0.7367426325542711
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFO15,0.7528075143294066
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFO16,0.7715384137589559
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFO17,0.7845150399647163
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFO18,0.763680776236661
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFA1,0.6451853457967255
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFA2,0.7701010278965944
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFP16,0.7142788275214126
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFP17,0.7815516066447004
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFPS1,0.5701254039617132
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFPS2,0.5677259977165248
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFPP1,0.6721328986338067
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFA7,0.5058916148353725
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFA8,0.5153476984332109
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFAS6,0.6675454077149127
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFAM8,0.5640839316619979
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFAM9,0.6037609179116766
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFAS7,0.6830609654682099
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFAS8,0.6789681384797461
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFAS9,0.6764825946899229
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFAS10,0.6931174313067746
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFMS7,0.5822643947204029
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFMS9,0.6381098667542067
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFMS10,0.6522139486174412
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFPS6,0.5700682719706586
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFPS7,0.5699506059846994
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFO8,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFO12,0.605750749498799
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFO13,0.5834650665691972
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFO14,0.6164612134516837
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFO15,0.6133143028731106
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFO16,0.6098281407958231
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFO17,0.6058019060549539
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFO18,0.600485095944276
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFA1,0.5474659055941484
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFA2,0.5982752325896268
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFP16,0.5828629348323087
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFP17,0.5955284107071471
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFPS1,0.49503090565554536
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFPS2,0.510850121026306
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFPP1,0.57010075748981
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFA7,0.48764013952503305
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFA8,0.4959396434575569
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFAS6,0.5462920195324537
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFAM8,0.4986846344815228
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFAM9,0.53871351452043
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFAS7,0.5673320366979651
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFAS8,0.5683701199767864
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFAS9,0.5663244672337117
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFAS10,0.5808350063876287
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFMS7,0.5251561141914803
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFMS9,0.5677541818313091
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFMS10,0.5714255705412778
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFPS6,0.49783194916117685
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFPS7,0.5246186732713906
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFO9,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFO13,0.8553668900338789
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFO14,0.7652728547477904
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFO15,0.7696727711467932
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFO16,0.783773982531045
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFO17,0.770202621822524
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFO18,0.7538633762675224
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFA1,0.6093262440430466
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFA2,0.8605153147894348
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFP16,0.7702358652305695
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFP17,0.8515773293635368
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFPS1,0.5741898831423269
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFPS2,0.565482020553861
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFPP1,0.6730856912384304
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFA7,0.5221326414824154
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFA8,0.5218138989377654
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFAS6,0.7005632239961312
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFAM8,0.598001901157686
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFAM9,0.6283757799799532
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFAS7,0.6991578978546703
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFAS8,0.6751013618164932
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFAS9,0.6679460281554686
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFAS10,0.7029754793619368
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFMS7,0.5816470236702493
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFMS9,0.6632790729489279
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFMS10,0.7098382658603267
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFPS6,0.5665633262869711
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFPS7,0.5683201880154768
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFO12,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFO14,0.7159630149849101
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFO15,0.7191689284846897
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFO16,0.7228291382012939
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFO17,0.6871546775685292
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFO18,0.7039099357250994
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFA1,0.5677020622548027
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFA2,0.7793035097514251
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFP16,0.7735712727583478
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFP17,0.7771299202362164
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFPS1,0.5331150637850862
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFPS2,0.562652502771121
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFPP1,0.643007374458821
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFA7,0.5033539242482148
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFA8,0.516853700234168
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFAS6,0.6461125498002128
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFAM8,0.5588251796031333
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFAM9,0.5727589687553994
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFAS7,0.6475798918369058
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFAS8,0.6287472107987923
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFAS9,0.6531283521857474
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFAS10,0.6651652319832992
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFMS7,0.5595337227550866
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFMS9,0.6351325015302574
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFMS10,0.6744704363993899
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFPS6,0.5351853736717195
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFPS7,0.555791969050268
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFO13,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFO15,0.9767193570637375
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFO16,0.9512300334115753
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFO17,0.8818657946814109
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFO18,0.8430376785509295
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFA1,0.5725051035628776
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFA2,0.7275557586365182
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFP16,0.7117002169288413
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFP17,0.7487958136562639
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFPS1,0.5230153725493379
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFPS2,0.5404970087094124
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFPP1,0.659349981745222
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFA7,0.5119797021483145
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFA8,0.5378276470812962
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFAS6,0.6500342167916385
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFAM8,0.5924314664474072
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFAM9,0.6400569502558064
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFAS7,0.6541032993226628
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFAS8,0.633902202668798
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFAS9,0.644467068359444
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFAS10,0.7422357738338422
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFMS7,0.5510001393964591
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFMS9,0.6692418353466159
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFMS10,0.7118552274192482
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFPS6,0.5478774375794058
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFPS7,0.53835076975356
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFO14,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFO16,0.972372506187493
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFO17,0.9129045980833003
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFO18,0.8690731358788872
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFA1,0.5767498618571646
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFA2,0.7398627985376709
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFP16,0.7252846063815659
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFP17,0.7648550918619602
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFPS1,0.5302507525978505
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFPS2,0.5546870462360394
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFPP1,0.6757020216020574
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFA7,0.5143877850506511
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFA8,0.543362327931145
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFAS6,0.6629994720994452
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFAM8,0.5994975280492834
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFAM9,0.6498828359469978
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFAS7,0.6656977038760686
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFAS8,0.6462307648454159
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFAS9,0.651714858630981
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFAS10,0.7609044191870463
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFMS7,0.5612690090271232
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFMS9,0.680210761567988
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFMS10,0.7223045736603705
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFPS6,0.5571436474469622
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFPS7,0.5436132561091088
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFO15,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFO17,0.9191704670946224
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFO18,0.8794253823290638
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFA1,0.5922153409720454
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFA2,0.753428013438643
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFP16,0.733778937616671
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFP17,0.7861181130553134
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFPS1,0.5487324918501
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFPS2,0.5568959202561701
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFPP1,0.6872267636137083
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFA7,0.5242666778388752
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFA8,0.5379809207067489
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFAS6,0.6787817561233767
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFAM8,0.6131085741069645
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFAM9,0.6644762739540913
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFAS7,0.6784866883854428
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFAS8,0.6581127693464947
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFAS9,0.6624617003928194
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFAS10,0.7735120608021744
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFMS7,0.5642838616849574
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFMS9,0.6852720023375383
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFMS10,0.7237192961220231
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFPS6,0.564338319605906
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFPS7,0.5516003975011506
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFO16,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFO18,0.90499324886091
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFA1,0.6046435909578614
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFA2,0.7508806988786303
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFP16,0.7078118904185208
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFP17,0.7584039767889331
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFPS1,0.5536274000508592
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFPS2,0.5550520825215844
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFPP1,0.6807286599387458
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFA7,0.5197409834255055
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFA8,0.5210089898514938
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFAS6,0.654299277537381
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFAM8,0.599140211908816
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFAM9,0.6572455737815184
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFAS7,0.6580995578860092
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFAS8,0.6460593607402327
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFAS9,0.6527635816577576
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFAS10,0.7748173266641314
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFMS7,0.5707738054219473
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFMS9,0.6752786566370191
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFMS10,0.7055171656025613
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFPS6,0.571505756869469
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFPS7,0.5554766504716661
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFO17,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFA1,0.5917627226659112
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFA2,0.7559392557905071
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFP16,0.7283608041334244
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFP17,0.7442587186652523
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFPS1,0.5512811695982945
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFPS2,0.5841208003672009
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFPP1,0.7163020265920734
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFA7,0.5138495307609614
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFA8,0.5157299734601126
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFAS6,0.6703721103271207
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFAM8,0.5739518864190705
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFAM9,0.6299671597796374
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFAS7,0.6710622154590018
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFAS8,0.6488215833000411
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFAS9,0.667484360860997
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFAS10,0.7773518249140158
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFMS7,0.5826905214421952
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFMS9,0.6795285226205979
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFMS10,0.7108403941471821
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFMS11,
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFMS12,
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFPS6,0.5764166663820517
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFPS7,0.5665303478144667
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFPS9,
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFPS10,
D0121,"stimulus_r_(0.0, 0.5)",LFO18,LFPP10,
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFA2,0.635927737046584
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFP16,0.6010977400691684
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFP17,0.6355321898559455
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFPS1,0.564730668750489
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFPS2,0.5275083221393969
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFPP1,0.5733961420156795
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFA7,0.5200909069678779
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFA8,0.4705684471041105
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFAS6,0.5768199953212504
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFAM8,0.5816701449039039
D0121,"stimulus_r_(0.0, 0.5)",LFA1,LFAM9,0.5651842563474094
