subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0107A,stimulus_ci25,lpfc,RIA14,RIA18,-1.0,-0.5,206,0.49500283541071843
D0107A,stimulus_ci25,lpfc,RIA15,RIA16,-1.0,-0.5,206,0.9754044684481976
D0107A,stimulus_ci25,lpfc,RIA15,RIA17,-1.0,-0.5,206,0.9533975751050222
D0107A,stimulus_ci25,lpfc,RIA15,RIA18,-1.0,-0.5,206,0.9254677762964156
D0107A,stimulus_ci25,lpfc,RIA16,RIA17,-1.0,-0.5,206,0.9862037364135849
D0107A,stimulus_ci25,lpfc,RIA16,RIA18,-1.0,-0.5,206,0.9581898628256815
D0107A,stimulus_ci25,lpfc,RIA17,RIA18,-1.0,-0.5,206,0.9803018466737242
D0107A,stimulus_ci25,lpfc,RFAM10,RFAM11,-0.5,0.0,206,0.8064281775749118
D0107A,stimulus_ci25,lpfc,RFAM10,RFAM12,-0.5,0.0,206,0.4856520081669312
D0107A,stimulus_ci25,lpfc,RFAM10,RFMM9,-0.5,0.0,206,0.5317546758392218
D0107A,stimulus_ci25,lpfc,RFAM10,RFMM11,-0.5,0.0,206,0.5030449248909323
D0107A,stimulus_ci25,lpfc,RFAM10,RFMM12,-0.5,0.0,206,0.4948667189061141
D0107A,stimulus_ci25,lpfc,RFAM10,RFMM13,-0.5,0.0,206,0.4742210585203079
D0107A,stimulus_ci25,lpfc,RFAM10,RFMM14,-0.5,0.0,206,0.48509395670322697
D0107A,stimulus_ci25,lpfc,RFAM10,RFMM15,-0.5,0.0,206,0.4956913744037
D0107A,stimulus_ci25,lpfc,RFAM10,RFOA16,-0.5,0.0,206,0.49380934671736676
D0107A,stimulus_ci25,lpfc,RFAM10,RFOA17,-0.5,0.0,206,0.49279252629318093
D0107A,stimulus_ci25,lpfc,RFAM10,RFOA18,-0.5,0.0,206,0.4947137791731824
D0107A,stimulus_ci25,lpfc,RFAM10,RFAI3,-0.5,0.0,206,0.40985404749035764
D0107A,stimulus_ci25,lpfc,RFAM10,RIA5,-0.5,0.0,206,0.5137853671799638
D0107A,stimulus_ci25,lpfc,RFAM10,RIA6,-0.5,0.0,206,0.5178160641592922
D0107A,stimulus_ci25,lpfc,RFAM10,RFAM7,-0.5,0.0,206,0.5093710950305701
D0107A,stimulus_ci25,lpfc,RFAM10,RFAM9,-0.5,0.0,206,0.7879716849077474
D0107A,stimulus_ci25,lpfc,RFAM10,RFMM8,-0.5,0.0,206,0.48331207380440644
D0107A,stimulus_ci25,lpfc,RFAM10,RIA12,-0.5,0.0,206,0.5108773990732919
D0107A,stimulus_ci25,lpfc,RFAM10,RIA14,-0.5,0.0,206,0.5073375506929761
D0107A,stimulus_ci25,lpfc,RFAM10,RIA15,-0.5,0.0,206,0.49181620820572836
D0107A,stimulus_ci25,lpfc,RFAM10,RIA16,-0.5,0.0,206,0.5001771166780513
D0107A,stimulus_ci25,lpfc,RFAM10,RIA17,-0.5,0.0,206,0.5018140192111027
D0107A,stimulus_ci25,lpfc,RFAM10,RIA18,-0.5,0.0,206,0.5074152322830291
D0107A,stimulus_ci25,lpfc,RFAM11,RFAM12,-0.5,0.0,206,0.4951309938824427
D0107A,stimulus_ci25,lpfc,RFAM11,RFMM9,-0.5,0.0,206,0.5245299053459203
D0107A,stimulus_ci25,lpfc,RFAM11,RFMM11,-0.5,0.0,206,0.48204278427609654
D0107A,stimulus_ci25,lpfc,RFAM11,RFMM12,-0.5,0.0,206,0.5150113796192964
D0107A,stimulus_ci25,lpfc,RFAM11,RFMM13,-0.5,0.0,206,0.46497524421910486
D0107A,stimulus_ci25,lpfc,RFAM11,RFMM14,-0.5,0.0,206,0.47867675851249736
D0107A,stimulus_ci25,lpfc,RFAM11,RFMM15,-0.5,0.0,206,0.49374618548558175
D0107A,stimulus_ci25,lpfc,RFAM11,RFOA16,-0.5,0.0,206,0.4859769427852756
D0107A,stimulus_ci25,lpfc,RFAM11,RFOA17,-0.5,0.0,206,0.4901151811688508
D0107A,stimulus_ci25,lpfc,RFAM11,RFOA18,-0.5,0.0,206,0.49178282234012266
D0107A,stimulus_ci25,lpfc,RFAM11,RFAI3,-0.5,0.0,206,0.42468498432434815
D0107A,stimulus_ci25,lpfc,RFAM11,RIA5,-0.5,0.0,206,0.5339282895733225
D0107A,stimulus_ci25,lpfc,RFAM11,RIA6,-0.5,0.0,206,0.5278897429327792
D0107A,stimulus_ci25,lpfc,RFAM11,RFAM7,-0.5,0.0,206,0.5071967904178419
D0107A,stimulus_ci25,lpfc,RFAM11,RFAM9,-0.5,0.0,206,0.618299672479349
D0107A,stimulus_ci25,lpfc,RFAM11,RFMM8,-0.5,0.0,206,0.48732167207993954
D0107A,stimulus_ci25,lpfc,RFAM11,RIA12,-0.5,0.0,206,0.522905299918273
D0107A,stimulus_ci25,lpfc,RFAM11,RIA14,-0.5,0.0,206,0.5016127637188467
D0107A,stimulus_ci25,lpfc,RFAM11,RIA15,-0.5,0.0,206,0.4926312181162789
D0107A,stimulus_ci25,lpfc,RFAM11,RIA16,-0.5,0.0,206,0.48984332182870166
D0107A,stimulus_ci25,lpfc,RFAM11,RIA17,-0.5,0.0,206,0.48834164341634173
D0107A,stimulus_ci25,lpfc,RFAM11,RIA18,-0.5,0.0,206,0.497460742341285
D0107A,stimulus_ci25,lpfc,RFAM12,RFMM9,-0.5,0.0,206,0.4674272961954742
D0107A,stimulus_ci25,lpfc,RFAM12,RFMM11,-0.5,0.0,206,0.4721959413686951
D0107A,stimulus_ci25,lpfc,RFAM12,RFMM12,-0.5,0.0,206,0.5093745845073113
D0107A,stimulus_ci25,lpfc,RFAM12,RFMM13,-0.5,0.0,206,0.6983998982636518
D0107A,stimulus_ci25,lpfc,RFAM12,RFMM14,-0.5,0.0,206,0.7242282460939471
D0107A,stimulus_ci25,lpfc,RFAM12,RFMM15,-0.5,0.0,206,0.7282460320504528
D0107A,stimulus_ci25,lpfc,RFAM12,RFOA16,-0.5,0.0,206,0.5889402616920602
D0107A,stimulus_ci25,lpfc,RFAM12,RFOA17,-0.5,0.0,206,0.6177932468621725
D0107A,stimulus_ci25,lpfc,RFAM12,RFOA18,-0.5,0.0,206,0.6506867806303102
D0107A,stimulus_ci25,lpfc,RFAM12,RFAI3,-0.5,0.0,206,0.406155561827617
D0107A,stimulus_ci25,lpfc,RFAM12,RIA5,-0.5,0.0,206,0.48837326200216846
D0107A,stimulus_ci25,lpfc,RFAM12,RIA6,-0.5,0.0,206,0.4927146270108969
D0107A,stimulus_ci25,lpfc,RFAM12,RFAM7,-0.5,0.0,206,0.4903428638335656
D0107A,stimulus_ci25,lpfc,RFAM12,RFAM9,-0.5,0.0,206,0.46611755618485085
D0107A,stimulus_ci25,lpfc,RFAM12,RFMM8,-0.5,0.0,206,0.5269775029540721
D0107A,stimulus_ci25,lpfc,RFAM12,RIA12,-0.5,0.0,206,0.500616473319613
D0107A,stimulus_ci25,lpfc,RFAM12,RIA14,-0.5,0.0,206,0.47550319930746077
D0107A,stimulus_ci25,lpfc,RFAM12,RIA15,-0.5,0.0,206,0.5702902913770834
D0107A,stimulus_ci25,lpfc,RFAM12,RIA16,-0.5,0.0,206,0.587091922350888
D0107A,stimulus_ci25,lpfc,RFAM12,RIA17,-0.5,0.0,206,0.611138219548566
D0107A,stimulus_ci25,lpfc,RFAM12,RIA18,-0.5,0.0,206,0.6364843290642935
D0107A,stimulus_ci25,lpfc,RFMM9,RFMM11,-0.5,0.0,206,0.747095214917345
D0107A,stimulus_ci25,lpfc,RFMM9,RFMM12,-0.5,0.0,206,0.597259046574506
D0107A,stimulus_ci25,lpfc,RFMM9,RFMM13,-0.5,0.0,206,0.46938600638524314
D0107A,stimulus_ci25,lpfc,RFMM9,RFMM14,-0.5,0.0,206,0.4835793683763782
D0107A,stimulus_ci25,lpfc,RFMM9,RFMM15,-0.5,0.0,206,0.49159112651444825
D0107A,stimulus_ci25,lpfc,RFMM9,RFOA16,-0.5,0.0,206,0.5093700473711478
D0107A,stimulus_ci25,lpfc,RFMM9,RFOA17,-0.5,0.0,206,0.5128867062577088
D0107A,stimulus_ci25,lpfc,RFMM9,RFOA18,-0.5,0.0,206,0.511501863636442
D0107A,stimulus_ci25,lpfc,RFMM9,RFAI3,-0.5,0.0,206,0.38157981537290836
D0107A,stimulus_ci25,lpfc,RFMM9,RIA5,-0.5,0.0,206,0.48091176367121224
D0107A,stimulus_ci25,lpfc,RFMM9,RIA6,-0.5,0.0,206,0.4699719785822522
D0107A,stimulus_ci25,lpfc,RFMM9,RFAM7,-0.5,0.0,206,0.4737649877642401
D0107A,stimulus_ci25,lpfc,RFMM9,RFAM9,-0.5,0.0,206,0.48772458787520706
D0107A,stimulus_ci25,lpfc,RFMM9,RFMM8,-0.5,0.0,206,0.46852121223263116
D0107A,stimulus_ci25,lpfc,RFMM9,RIA12,-0.5,0.0,206,0.5167233234180457
D0107A,stimulus_ci25,lpfc,RFMM9,RIA14,-0.5,0.0,206,0.5516315587348899
D0107A,stimulus_ci25,lpfc,RFMM9,RIA15,-0.5,0.0,206,0.4894627006287914
D0107A,stimulus_ci25,lpfc,RFMM9,RIA16,-0.5,0.0,206,0.4977623403368214
D0107A,stimulus_ci25,lpfc,RFMM9,RIA17,-0.5,0.0,206,0.5032776434048981
D0107A,stimulus_ci25,lpfc,RFMM9,RIA18,-0.5,0.0,206,0.4996577567247139
D0107A,stimulus_ci25,lpfc,RFMM11,RFMM12,-0.5,0.0,206,0.5943844511841804
D0107A,stimulus_ci25,lpfc,RFMM11,RFMM13,-0.5,0.0,206,0.5070900496726007
D0107A,stimulus_ci25,lpfc,RFMM11,RFMM14,-0.5,0.0,206,0.5042182780437824
D0107A,stimulus_ci25,lpfc,RFMM11,RFMM15,-0.5,0.0,206,0.4941493350403748
D0107A,stimulus_ci25,lpfc,RFMM11,RFOA16,-0.5,0.0,206,0.4985763608873947
D0107A,stimulus_ci25,lpfc,RFMM11,RFOA17,-0.5,0.0,206,0.5006076907524647
D0107A,stimulus_ci25,lpfc,RFMM11,RFOA18,-0.5,0.0,206,0.49770462959400985
D0107A,stimulus_ci25,lpfc,RFMM11,RFAI3,-0.5,0.0,206,0.37314620474088783
D0107A,stimulus_ci25,lpfc,RFMM11,RIA5,-0.5,0.0,206,0.4881598705737637
D0107A,stimulus_ci25,lpfc,RFMM11,RIA6,-0.5,0.0,206,0.44970787572277504
D0107A,stimulus_ci25,lpfc,RFMM11,RFAM7,-0.5,0.0,206,0.4548617144228064
D0107A,stimulus_ci25,lpfc,RFMM11,RFAM9,-0.5,0.0,206,0.4708032684973293
D0107A,stimulus_ci25,lpfc,RFMM11,RFMM8,-0.5,0.0,206,0.4565730034691099
D0107A,stimulus_ci25,lpfc,RFMM11,RIA12,-0.5,0.0,206,0.4839326237219066
D0107A,stimulus_ci25,lpfc,RFMM11,RIA14,-0.5,0.0,206,0.5737025534076511
D0107A,stimulus_ci25,lpfc,RFMM11,RIA15,-0.5,0.0,206,0.468304106589326
D0107A,stimulus_ci25,lpfc,RFMM11,RIA16,-0.5,0.0,206,0.48650763644833545
D0107A,stimulus_ci25,lpfc,RFMM11,RIA17,-0.5,0.0,206,0.4839209863411514
D0107A,stimulus_ci25,lpfc,RFMM11,RIA18,-0.5,0.0,206,0.490905056130052
D0107A,stimulus_ci25,lpfc,RFMM12,RFMM13,-0.5,0.0,206,0.5203897518125123
D0107A,stimulus_ci25,lpfc,RFMM12,RFMM14,-0.5,0.0,206,0.519368150203394
D0107A,stimulus_ci25,lpfc,RFMM12,RFMM15,-0.5,0.0,206,0.5242204332770009
D0107A,stimulus_ci25,lpfc,RFMM12,RFOA16,-0.5,0.0,206,0.49087166911142377
D0107A,stimulus_ci25,lpfc,RFMM12,RFOA17,-0.5,0.0,206,0.5050734486705362
D0107A,stimulus_ci25,lpfc,RFMM12,RFOA18,-0.5,0.0,206,0.5145375717287755
D0107A,stimulus_ci25,lpfc,RFMM12,RFAI3,-0.5,0.0,206,0.437827839816199
D0107A,stimulus_ci25,lpfc,RFMM12,RIA5,-0.5,0.0,206,0.5222537976270604
D0107A,stimulus_ci25,lpfc,RFMM12,RIA6,-0.5,0.0,206,0.4831981917045844
D0107A,stimulus_ci25,lpfc,RFMM12,RFAM7,-0.5,0.0,206,0.4769403615149191
D0107A,stimulus_ci25,lpfc,RFMM12,RFAM9,-0.5,0.0,206,0.45612764623551333
D0107A,stimulus_ci25,lpfc,RFMM12,RFMM8,-0.5,0.0,206,0.49018310357704975
D0107A,stimulus_ci25,lpfc,RFMM12,RIA12,-0.5,0.0,206,0.5387597810463566
D0107A,stimulus_ci25,lpfc,RFMM12,RIA14,-0.5,0.0,206,0.5751473659331123
D0107A,stimulus_ci25,lpfc,RFMM12,RIA15,-0.5,0.0,206,0.5098511770493909
D0107A,stimulus_ci25,lpfc,RFMM12,RIA16,-0.5,0.0,206,0.5064602541354484
D0107A,stimulus_ci25,lpfc,RFMM12,RIA17,-0.5,0.0,206,0.5116682520244574
D0107A,stimulus_ci25,lpfc,RFMM12,RIA18,-0.5,0.0,206,0.5133840568622864
D0107A,stimulus_ci25,lpfc,RFMM13,RFMM14,-0.5,0.0,206,0.9641942532420417
D0107A,stimulus_ci25,lpfc,RFMM13,RFMM15,-0.5,0.0,206,0.9152461265012131
D0107A,stimulus_ci25,lpfc,RFMM13,RFOA16,-0.5,0.0,206,0.7063789390285088
D0107A,stimulus_ci25,lpfc,RFMM13,RFOA17,-0.5,0.0,206,0.7359958097263325
D0107A,stimulus_ci25,lpfc,RFMM13,RFOA18,-0.5,0.0,206,0.7677565862829276
D0107A,stimulus_ci25,lpfc,RFMM13,RFAI3,-0.5,0.0,206,0.4202793949792477
D0107A,stimulus_ci25,lpfc,RFMM13,RIA5,-0.5,0.0,206,0.4878040665830627
D0107A,stimulus_ci25,lpfc,RFMM13,RIA6,-0.5,0.0,206,0.48177612994007724
D0107A,stimulus_ci25,lpfc,RFMM13,RFAM7,-0.5,0.0,206,0.4673531260011892
D0107A,stimulus_ci25,lpfc,RFMM13,RFAM9,-0.5,0.0,206,0.45152775086170943
D0107A,stimulus_ci25,lpfc,RFMM13,RFMM8,-0.5,0.0,206,0.5809895655924017
D0107A,stimulus_ci25,lpfc,RFMM13,RIA12,-0.5,0.0,206,0.48941401571961574
D0107A,stimulus_ci25,lpfc,RFMM13,RIA14,-0.5,0.0,206,0.48497623029353737
D0107A,stimulus_ci25,lpfc,RFMM13,RIA15,-0.5,0.0,206,0.6913706657569682
D0107A,stimulus_ci25,lpfc,RFMM13,RIA16,-0.5,0.0,206,0.7268473576691816
D0107A,stimulus_ci25,lpfc,RFMM13,RIA17,-0.5,0.0,206,0.7543877715884054
D0107A,stimulus_ci25,lpfc,RFMM13,RIA18,-0.5,0.0,206,0.7785436103109368
D0107A,stimulus_ci25,lpfc,RFMM14,RFMM15,-0.5,0.0,206,0.9789150693742587
D0107A,stimulus_ci25,lpfc,RFMM14,RFOA16,-0.5,0.0,206,0.7455072071114557
D0107A,stimulus_ci25,lpfc,RFMM14,RFOA17,-0.5,0.0,206,0.787758692426734
D0107A,stimulus_ci25,lpfc,RFMM14,RFOA18,-0.5,0.0,206,0.8302751804046963
D0107A,stimulus_ci25,lpfc,RFMM14,RFAI3,-0.5,0.0,206,0.42809640829758555
D0107A,stimulus_ci25,lpfc,RFMM14,RIA5,-0.5,0.0,206,0.5091191162477386
D0107A,stimulus_ci25,lpfc,RFMM14,RIA6,-0.5,0.0,206,0.5112324585723419
D0107A,stimulus_ci25,lpfc,RFMM14,RFAM7,-0.5,0.0,206,0.47804352846781695
D0107A,stimulus_ci25,lpfc,RFMM14,RFAM9,-0.5,0.0,206,0.46119984275999126
D0107A,stimulus_ci25,lpfc,RFMM14,RFMM8,-0.5,0.0,206,0.5948963655472725
D0107A,stimulus_ci25,lpfc,RFMM14,RIA12,-0.5,0.0,206,0.4934202880719815
D0107A,stimulus_ci25,lpfc,RFMM14,RIA14,-0.5,0.0,206,0.4896955447188625
D0107A,stimulus_ci25,lpfc,RFMM14,RIA15,-0.5,0.0,206,0.72311963610627
D0107A,stimulus_ci25,lpfc,RFMM14,RIA16,-0.5,0.0,206,0.7624935114608934
D0107A,stimulus_ci25,lpfc,RFMM14,RIA17,-0.5,0.0,206,0.7970530733977094
D0107A,stimulus_ci25,lpfc,RFMM14,RIA18,-0.5,0.0,206,0.8303550625150289
D0107A,stimulus_ci25,lpfc,RFMM15,RFOA16,-0.5,0.0,206,0.7559526671500032
D0107A,stimulus_ci25,lpfc,RFMM15,RFOA17,-0.5,0.0,206,0.8048086613474084
D0107A,stimulus_ci25,lpfc,RFMM15,RFOA18,-0.5,0.0,206,0.8580199311836079
D0107A,stimulus_ci25,lpfc,RFMM15,RFAI3,-0.5,0.0,206,0.4419922587511541
D0107A,stimulus_ci25,lpfc,RFMM15,RIA5,-0.5,0.0,206,0.5175912592700459
D0107A,stimulus_ci25,lpfc,RFMM15,RIA6,-0.5,0.0,206,0.5314488404612396
D0107A,stimulus_ci25,lpfc,RFMM15,RFAM7,-0.5,0.0,206,0.48734971114058473
D0107A,stimulus_ci25,lpfc,RFMM15,RFAM9,-0.5,0.0,206,0.4678372565208176
D0107A,stimulus_ci25,lpfc,RFMM15,RFMM8,-0.5,0.0,206,0.5944280732571705
D0107A,stimulus_ci25,lpfc,RFMM15,RIA12,-0.5,0.0,206,0.5031992322882927
D0107A,stimulus_ci25,lpfc,RFMM15,RIA14,-0.5,0.0,206,0.4940078354088272
D0107A,stimulus_ci25,lpfc,RFMM15,RIA15,-0.5,0.0,206,0.7266052809727687
D0107A,stimulus_ci25,lpfc,RFMM15,RIA16,-0.5,0.0,206,0.7638079906725013
D0107A,stimulus_ci25,lpfc,RFMM15,RIA17,-0.5,0.0,206,0.8018904278671976
D0107A,stimulus_ci25,lpfc,RFMM15,RIA18,-0.5,0.0,206,0.8460437080104105
D0107A,stimulus_ci25,lpfc,RFOA16,RFOA17,-0.5,0.0,206,0.98548938403545
D0107A,stimulus_ci25,lpfc,RFOA16,RFOA18,-0.5,0.0,206,0.9425402736007015
D0107A,stimulus_ci25,lpfc,RFOA16,RFAI3,-0.5,0.0,206,0.4234556693888016
D0107A,stimulus_ci25,lpfc,RFOA16,RIA5,-0.5,0.0,206,0.5203074094946182
D0107A,stimulus_ci25,lpfc,RFOA16,RIA6,-0.5,0.0,206,0.5094812023842036
D0107A,stimulus_ci25,lpfc,RFOA16,RFAM7,-0.5,0.0,206,0.48995608777323474
D0107A,stimulus_ci25,lpfc,RFOA16,RFAM9,-0.5,0.0,206,0.4664351330290344
D0107A,stimulus_ci25,lpfc,RFOA16,RFMM8,-0.5,0.0,206,0.5795478072875818
D0107A,stimulus_ci25,lpfc,RFOA16,RIA12,-0.5,0.0,206,0.5091777824113709
D0107A,stimulus_ci25,lpfc,RFOA16,RIA14,-0.5,0.0,206,0.4615812953306123
D0107A,stimulus_ci25,lpfc,RFOA16,RIA15,-0.5,0.0,206,0.8125258021686613
D0107A,stimulus_ci25,lpfc,RFOA16,RIA16,-0.5,0.0,206,0.8357045584486055
D0107A,stimulus_ci25,lpfc,RFOA16,RIA17,-0.5,0.0,206,0.8448246009252349
D0107A,stimulus_ci25,lpfc,RFOA16,RIA18,-0.5,0.0,206,0.8479540474091954
D0107A,stimulus_ci25,lpfc,RFOA17,RFOA18,-0.5,0.0,206,0.9821435798670336
D0107A,stimulus_ci25,lpfc,RFOA17,RFAI3,-0.5,0.0,206,0.43312584434755746
D0107A,stimulus_ci25,lpfc,RFOA17,RIA5,-0.5,0.0,206,0.531027445462066
D0107A,stimulus_ci25,lpfc,RFOA17,RIA6,-0.5,0.0,206,0.5267155151960827
D0107A,stimulus_ci25,lpfc,RFOA17,RFAM7,-0.5,0.0,206,0.49775897022592525
D0107A,stimulus_ci25,lpfc,RFOA17,RFAM9,-0.5,0.0,206,0.46913904849846005
D0107A,stimulus_ci25,lpfc,RFOA17,RFMM8,-0.5,0.0,206,0.5900162644496119
D0107A,stimulus_ci25,lpfc,RFOA17,RIA12,-0.5,0.0,206,0.5089039677948439
D0107A,stimulus_ci25,lpfc,RFOA17,RIA14,-0.5,0.0,206,0.4695203432976549
D0107A,stimulus_ci25,lpfc,RFOA17,RIA15,-0.5,0.0,206,0.8229759153661209
D0107A,stimulus_ci25,lpfc,RFOA17,RIA16,-0.5,0.0,206,0.8503532044978306
D0107A,stimulus_ci25,lpfc,RFOA17,RIA17,-0.5,0.0,206,0.8679813194709953
D0107A,stimulus_ci25,lpfc,RFOA17,RIA18,-0.5,0.0,206,0.886112263121152
D0107A,stimulus_ci25,lpfc,RFOA18,RFAI3,-0.5,0.0,206,0.4409819738262339
D0107A,stimulus_ci25,lpfc,RFOA18,RIA5,-0.5,0.0,206,0.5325271914874556
D0107A,stimulus_ci25,lpfc,RFOA18,RIA6,-0.5,0.0,206,0.5360669818239301
D0107A,stimulus_ci25,lpfc,RFOA18,RFAM7,-0.5,0.0,206,0.49904089605899155
D0107A,stimulus_ci25,lpfc,RFOA18,RFAM9,-0.5,0.0,206,0.4733565690090543
D0107A,stimulus_ci25,lpfc,RFOA18,RFMM8,-0.5,0.0,206,0.5936283523670797
D0107A,stimulus_ci25,lpfc,RFOA18,RIA12,-0.5,0.0,206,0.5075076028854801
D0107A,stimulus_ci25,lpfc,RFOA18,RIA14,-0.5,0.0,206,0.47831668526481413
D0107A,stimulus_ci25,lpfc,RFOA18,RIA15,-0.5,0.0,206,0.818890021160086
D0107A,stimulus_ci25,lpfc,RFOA18,RIA16,-0.5,0.0,206,0.8495067431873102
D0107A,stimulus_ci25,lpfc,RFOA18,RIA17,-0.5,0.0,206,0.876106721620622
D0107A,stimulus_ci25,lpfc,RFOA18,RIA18,-0.5,0.0,206,0.91013386717557
D0107A,stimulus_ci25,lpfc,RFAI3,RIA5,-0.5,0.0,206,0.4283626313265662
D0107A,stimulus_ci25,lpfc,RFAI3,RIA6,-0.5,0.0,206,0.49996113648288826
D0107A,stimulus_ci25,lpfc,RFAI3,RFAM7,-0.5,0.0,206,0.38960559327301847
D0107A,stimulus_ci25,lpfc,RFAI3,RFAM9,-0.5,0.0,206,0.39797345901716563
D0107A,stimulus_ci25,lpfc,RFAI3,RFMM8,-0.5,0.0,206,0.41163546323423317
D0107A,stimulus_ci25,lpfc,RFAI3,RIA12,-0.5,0.0,206,0.3933258350560622
D0107A,stimulus_ci25,lpfc,RFAI3,RIA14,-0.5,0.0,206,0.39276894854134753
D0107A,stimulus_ci25,lpfc,RFAI3,RIA15,-0.5,0.0,206,0.42624450534096003
D0107A,stimulus_ci25,lpfc,RFAI3,RIA16,-0.5,0.0,206,0.422190400920158
D0107A,stimulus_ci25,lpfc,RFAI3,RIA17,-0.5,0.0,206,0.427422842957007
D0107A,stimulus_ci25,lpfc,RFAI3,RIA18,-0.5,0.0,206,0.4326475017841564
D0107A,stimulus_ci25,lpfc,RIA5,RIA6,-0.5,0.0,206,0.5559739867898573
D0107A,stimulus_ci25,lpfc,RIA5,RFAM7,-0.5,0.0,206,0.5490802032162878
D0107A,stimulus_ci25,lpfc,RIA5,RFAM9,-0.5,0.0,206,0.4768776964333539
D0107A,stimulus_ci25,lpfc,RIA5,RFMM8,-0.5,0.0,206,0.4872403582649743
D0107A,stimulus_ci25,lpfc,RIA5,RIA12,-0.5,0.0,206,0.5296987067372557
D0107A,stimulus_ci25,lpfc,RIA5,RIA14,-0.5,0.0,206,0.5055129842763373
D0107A,stimulus_ci25,lpfc,RIA5,RIA15,-0.5,0.0,206,0.5117668716082968
D0107A,stimulus_ci25,lpfc,RIA5,RIA16,-0.5,0.0,206,0.5179421269952587
D0107A,stimulus_ci25,lpfc,RIA5,RIA17,-0.5,0.0,206,0.5182794624086
D0107A,stimulus_ci25,lpfc,RIA5,RIA18,-0.5,0.0,206,0.5279397529922577
D0107A,stimulus_ci25,lpfc,RIA6,RFAM7,-0.5,0.0,206,0.5822966153142235
D0107A,stimulus_ci25,lpfc,RIA6,RFAM9,-0.5,0.0,206,0.46782072494576316
D0107A,stimulus_ci25,lpfc,RIA6,RFMM8,-0.5,0.0,206,0.48799815819391296
D0107A,stimulus_ci25,lpfc,RIA6,RIA12,-0.5,0.0,206,0.4992680564311943
D0107A,stimulus_ci25,lpfc,RIA6,RIA14,-0.5,0.0,206,0.4870852374305747
D0107A,stimulus_ci25,lpfc,RIA6,RIA15,-0.5,0.0,206,0.5280452771975583
D0107A,stimulus_ci25,lpfc,RIA6,RIA16,-0.5,0.0,206,0.5334811906506994
D0107A,stimulus_ci25,lpfc,RIA6,RIA17,-0.5,0.0,206,0.5294016578340948
D0107A,stimulus_ci25,lpfc,RIA6,RIA18,-0.5,0.0,206,0.5345199137315695
D0107A,stimulus_ci25,lpfc,RFAM7,RFAM9,-0.5,0.0,206,0.4715547784218345
D0107A,stimulus_ci25,lpfc,RFAM7,RFMM8,-0.5,0.0,206,0.47501136734546606
D0107A,stimulus_ci25,lpfc,RFAM7,RIA12,-0.5,0.0,206,0.4639539292815833
D0107A,stimulus_ci25,lpfc,RFAM7,RIA14,-0.5,0.0,206,0.46171024262599625
D0107A,stimulus_ci25,lpfc,RFAM7,RIA15,-0.5,0.0,206,0.5044898944047169
D0107A,stimulus_ci25,lpfc,RFAM7,RIA16,-0.5,0.0,206,0.5037763213574356
D0107A,stimulus_ci25,lpfc,RFAM7,RIA17,-0.5,0.0,206,0.5043482271991154
D0107A,stimulus_ci25,lpfc,RFAM7,RIA18,-0.5,0.0,206,0.5058694896052203
D0107A,stimulus_ci25,lpfc,RFAM9,RFMM8,-0.5,0.0,206,0.4405539557745782
D0107A,stimulus_ci25,lpfc,RFAM9,RIA12,-0.5,0.0,206,0.45095897715949346
D0107A,stimulus_ci25,lpfc,RFAM9,RIA14,-0.5,0.0,206,0.4665453792679667
D0107A,stimulus_ci25,lpfc,RFAM9,RIA15,-0.5,0.0,206,0.45489787365047624
D0107A,stimulus_ci25,lpfc,RFAM9,RIA16,-0.5,0.0,206,0.45983918373165233
D0107A,stimulus_ci25,lpfc,RFAM9,RIA17,-0.5,0.0,206,0.46030080311459554
D0107A,stimulus_ci25,lpfc,RFAM9,RIA18,-0.5,0.0,206,0.46315980898247205
D0107A,stimulus_ci25,lpfc,RFMM8,RIA12,-0.5,0.0,206,0.5170774908648055
D0107A,stimulus_ci25,lpfc,RFMM8,RIA14,-0.5,0.0,206,0.4691226403470247
D0107A,stimulus_ci25,lpfc,RFMM8,RIA15,-0.5,0.0,206,0.5836151981878144
D0107A,stimulus_ci25,lpfc,RFMM8,RIA16,-0.5,0.0,206,0.577047645154563
D0107A,stimulus_ci25,lpfc,RFMM8,RIA17,-0.5,0.0,206,0.5832161701681811
D0107A,stimulus_ci25,lpfc,RFMM8,RIA18,-0.5,0.0,206,0.5854386593958092
D0107A,stimulus_ci25,lpfc,RIA12,RIA14,-0.5,0.0,206,0.5072537499024456
D0107A,stimulus_ci25,lpfc,RIA12,RIA15,-0.5,0.0,206,0.49137573137753787
D0107A,stimulus_ci25,lpfc,RIA12,RIA16,-0.5,0.0,206,0.49917025853801794
D0107A,stimulus_ci25,lpfc,RIA12,RIA17,-0.5,0.0,206,0.5015380187591584
D0107A,stimulus_ci25,lpfc,RIA12,RIA18,-0.5,0.0,206,0.49885462131984426
D0107A,stimulus_ci25,lpfc,RIA14,RIA15,-0.5,0.0,206,0.4691355614786067
D0107A,stimulus_ci25,lpfc,RIA14,RIA16,-0.5,0.0,206,0.46796419587227533
D0107A,stimulus_ci25,lpfc,RIA14,RIA17,-0.5,0.0,206,0.4714535748127129
D0107A,stimulus_ci25,lpfc,RIA14,RIA18,-0.5,0.0,206,0.47611626577709093
