subject,event,ch1,ch2,coh_mean
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFAS10,0.7739631668242858
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFMS7,0.5840088730637719
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFMS9,0.6816243621429983
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFMS10,0.7243835705543061
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFPS6,0.5808176040022842
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFPS7,0.5798022434190604
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFPS10,0.7905353930726142
D0121,"stimulus_i_(0.0, 0.5)",LFO18,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFA2,0.6448257594954859
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFP16,0.621669594356729
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFP17,0.6353633546974319
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFPS1,0.569482560998136
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFPS2,0.5372251594899928
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFPP1,0.5752440025334978
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFA7,0.5205986335667212
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFA8,0.47743845930665785
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFAS6,0.578000160644695
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFAM8,0.5913008030762217
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFAM9,0.5466017232547649
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFAS7,0.5683809158864993
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFAS8,0.5502951026342494
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFAS9,0.56323796699613
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFAS10,0.5686170730519325
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFMS7,0.515566574131415
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFMS9,0.5676407258950747
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFMS10,0.5581299982523314
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFPS6,0.522879453123221
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFPS7,0.513888881409683
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFPS10,0.5842169733867055
D0121,"stimulus_i_(0.0, 0.5)",LFA1,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFP16,0.7801134607295507
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFP17,0.8276861415116734
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFPS1,0.5631396950624111
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFPS2,0.5788835438316896
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFPP1,0.6690759576765736
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFA7,0.5021848052651733
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFA8,0.5222850460561757
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFAS6,0.690995064863581
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFAM8,0.5663159701168958
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFAM9,0.5960950332978234
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFAS7,0.7070508638434965
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFAS8,0.6856752602827468
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFAS9,0.6721989362980707
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFAS10,0.6794577004378445
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFMS7,0.5887036116008212
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFMS9,0.6557603815726343
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFMS10,0.6727440944289051
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFPS6,0.5782018456863027
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFPS7,0.6041037788059042
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFPS10,0.7174255365469108
D0121,"stimulus_i_(0.0, 0.5)",LFA2,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFP17,0.8400244214331477
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFPS1,0.5585262386278006
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFPS2,0.5731414972274492
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFPP1,0.6529583339809235
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFA7,0.5187785760832878
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFA8,0.5270706654956835
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFAS6,0.6919908698323236
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFAM8,0.5653330114360319
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFAM9,0.5908806616719456
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFAS7,0.7104115591380571
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFAS8,0.6848259957324017
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFAS9,0.6974186600345645
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFAS10,0.6594621893262466
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFMS7,0.5679831450072284
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFMS9,0.6668977373911301
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFMS10,0.7012302652899617
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFPS6,0.542140367504515
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFPS7,0.584831613843091
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFPS10,0.7016337064371793
D0121,"stimulus_i_(0.0, 0.5)",LFP16,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFPS1,0.5945711631450817
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFPS2,0.5778655221517442
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFPP1,0.6507081048289226
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFA7,0.5267836391751913
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFA8,0.5388741763485096
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFAS6,0.7829956170698492
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFAM8,0.618004151348722
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFAM9,0.6219977705659239
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFAS7,0.7629720605177327
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFAS8,0.7144869054361611
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFAS9,0.6707220356316435
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFAS10,0.6857617903947293
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFMS7,0.595989374586392
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFMS9,0.676890383841045
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFMS10,0.7049962196582349
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFPS6,0.5799463980243522
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFPS7,0.6018563978298932
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFPS10,0.7193034570869804
D0121,"stimulus_i_(0.0, 0.5)",LFP17,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFPS2,0.7131981677869592
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFPP1,0.5621495360441748
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFA7,0.5452814017812935
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFA8,0.5053645908514531
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFAS6,0.5731449094875087
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFAM8,0.5940107886724956
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFAM9,0.550569879664789
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFAS7,0.5580225976489861
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFAS8,0.5366676265195411
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFAS9,0.5263108550551044
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFAS10,0.5733240034150214
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFMS7,0.5024607538701822
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFMS9,0.5396591040906416
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFMS10,0.536295630908276
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFPS6,0.529760413927352
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFPS7,0.5353950700322868
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFPS10,0.5633438118587455
D0121,"stimulus_i_(0.0, 0.5)",LFPS1,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFPP1,0.59032116804825
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFA7,0.5042630657005143
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFA8,0.4874755657049038
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFAS6,0.5972062734351
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFAM8,0.5246158170609163
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFAM9,0.5047320077128832
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFAS7,0.5638315359282248
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFAS8,0.5587669134013049
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFAS9,0.5604094690786561
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFAS10,0.5617588418942175
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFMS7,0.5113732053019778
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFMS9,0.5321558076846743
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFMS10,0.5353484227475106
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFPS6,0.5241970745196788
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFPS7,0.6136526524828976
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFPS10,0.5776770247145538
D0121,"stimulus_i_(0.0, 0.5)",LFPS2,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFA7,0.533565163723103
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFA8,0.5091333522659693
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFAS6,0.6011379443208299
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFAM8,0.5658368008271846
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFAM9,0.5973404731695924
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFAS7,0.6110782220948819
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFAS8,0.6020510064484418
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFAS9,0.6083599499694284
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFAS10,0.6704376411193502
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFMS7,0.5224602364728754
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFMS9,0.5931669211831408
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFMS10,0.6007306048061559
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFPS6,0.5913018192546056
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFPS7,0.5798550183049553
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFPS10,0.7462712298951447
D0121,"stimulus_i_(0.0, 0.5)",LFPP1,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFA8,0.5955683668051738
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFAS6,0.5359632031417587
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFAM8,0.623874158418139
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFAM9,0.5748414290403341
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFAS7,0.5193753852057685
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFAS8,0.4942629261031688
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFAS9,0.5033662056199781
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFAS10,0.5507519420185277
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFMS7,0.46132438697925265
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFMS9,0.4990478553951339
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFMS10,0.5137870262974846
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFPS6,0.4954195152879074
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFPS7,0.4747889547609714
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFPS10,0.56401322834567
D0121,"stimulus_i_(0.0, 0.5)",LFA7,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFAS6,0.5208258760751545
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFAM8,0.5562994808073313
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFAM9,0.5043423793813443
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFAS7,0.5287932435424165
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFAS8,0.5241575769552547
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFAS9,0.519146504580752
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFAS10,0.51544058344434
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFMS7,0.49449090845081656
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFMS9,0.5164239953854907
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFMS10,0.5243552886334245
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFPS6,0.49305455403469195
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFPS7,0.5075350764068155
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFPS10,0.5240938982499452
D0121,"stimulus_i_(0.0, 0.5)",LFA8,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFAM8,0.5974083266604936
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFAM9,0.5745048089596066
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFAS7,0.9134004749310067
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFAS8,0.8051605074552574
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFAS9,0.6955533500665303
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFAS10,0.6192133294267154
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFMS7,0.5892296625717409
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFMS9,0.6184450032285373
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFMS10,0.6481949054360294
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFPS6,0.5510757577375341
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFPS7,0.6057942662538245
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFPS10,0.6778899446293428
D0121,"stimulus_i_(0.0, 0.5)",LFAS6,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFAM9,0.6918587793551053
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFAS7,0.5774681629921518
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFAS8,0.5326967844582877
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFAS9,0.5626896879030445
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFAS10,0.6280763825554164
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFMS7,0.4923548612370812
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFMS9,0.5365051763028211
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFMS10,0.5477881547565776
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFPS6,0.5269527818393811
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFPS7,0.4954488975622495
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFPS10,0.5851135406486028
D0121,"stimulus_i_(0.0, 0.5)",LFAM8,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFAS7,0.5715737844936336
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFAS8,0.5505089543244477
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFAS9,0.5628620414332055
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFAS10,0.6578480600488998
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFMS7,0.4966926719467861
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFMS9,0.5613524236786561
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFMS10,0.5777906909517212
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFPS6,0.5421885146661526
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFPS7,0.49578078216413574
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFPS10,0.6254593879856017
D0121,"stimulus_i_(0.0, 0.5)",LFAM9,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFAS7,LFAS8,0.9152279929797835
D0121,"stimulus_i_(0.0, 0.5)",LFAS7,LFAS9,0.7709422121316171
D0121,"stimulus_i_(0.0, 0.5)",LFAS7,LFAS10,0.6160697452805405
D0121,"stimulus_i_(0.0, 0.5)",LFAS7,LFMS7,0.5839156695457498
D0121,"stimulus_i_(0.0, 0.5)",LFAS7,LFMS9,0.6239071853673627
D0121,"stimulus_i_(0.0, 0.5)",LFAS7,LFMS10,0.6594269665237128
D0121,"stimulus_i_(0.0, 0.5)",LFAS7,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFAS7,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFAS7,LFPS6,0.5499990236647332
D0121,"stimulus_i_(0.0, 0.5)",LFAS7,LFPS7,0.5901646490077962
D0121,"stimulus_i_(0.0, 0.5)",LFAS7,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFAS7,LFPS10,0.6943097468311162
D0121,"stimulus_i_(0.0, 0.5)",LFAS7,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFAS8,LFAS9,0.8192831876403818
D0121,"stimulus_i_(0.0, 0.5)",LFAS8,LFAS10,0.5940036423261248
D0121,"stimulus_i_(0.0, 0.5)",LFAS8,LFMS7,0.5695433233929834
D0121,"stimulus_i_(0.0, 0.5)",LFAS8,LFMS9,0.616375476974257
D0121,"stimulus_i_(0.0, 0.5)",LFAS8,LFMS10,0.6354269943343708
D0121,"stimulus_i_(0.0, 0.5)",LFAS8,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFAS8,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFAS8,LFPS6,0.5545566907710225
D0121,"stimulus_i_(0.0, 0.5)",LFAS8,LFPS7,0.5877427331512313
D0121,"stimulus_i_(0.0, 0.5)",LFAS8,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFAS8,LFPS10,0.657136602184972
D0121,"stimulus_i_(0.0, 0.5)",LFAS8,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFAS9,LFAS10,0.6279752163727983
D0121,"stimulus_i_(0.0, 0.5)",LFAS9,LFMS7,0.5508474953824681
D0121,"stimulus_i_(0.0, 0.5)",LFAS9,LFMS9,0.6152004863427623
D0121,"stimulus_i_(0.0, 0.5)",LFAS9,LFMS10,0.6547731899618151
D0121,"stimulus_i_(0.0, 0.5)",LFAS9,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFAS9,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFAS9,LFPS6,0.5335550218679482
D0121,"stimulus_i_(0.0, 0.5)",LFAS9,LFPS7,0.5626415996771237
D0121,"stimulus_i_(0.0, 0.5)",LFAS9,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFAS9,LFPS10,0.6374777292988556
D0121,"stimulus_i_(0.0, 0.5)",LFAS9,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFAS10,LFMS7,0.5304802228783512
D0121,"stimulus_i_(0.0, 0.5)",LFAS10,LFMS9,0.6219403333578134
D0121,"stimulus_i_(0.0, 0.5)",LFAS10,LFMS10,0.6575748495582597
D0121,"stimulus_i_(0.0, 0.5)",LFAS10,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFAS10,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFAS10,LFPS6,0.5666831694929764
D0121,"stimulus_i_(0.0, 0.5)",LFAS10,LFPS7,0.5476264984789512
D0121,"stimulus_i_(0.0, 0.5)",LFAS10,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFAS10,LFPS10,0.7349824123916856
D0121,"stimulus_i_(0.0, 0.5)",LFAS10,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFMS7,LFMS9,0.6644065157924756
D0121,"stimulus_i_(0.0, 0.5)",LFMS7,LFMS10,0.5795800844219393
D0121,"stimulus_i_(0.0, 0.5)",LFMS7,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFMS7,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFMS7,LFPS6,0.5406089962032837
D0121,"stimulus_i_(0.0, 0.5)",LFMS7,LFPS7,0.5629990063501722
D0121,"stimulus_i_(0.0, 0.5)",LFMS7,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFMS7,LFPS10,0.5595229532435834
D0121,"stimulus_i_(0.0, 0.5)",LFMS7,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFMS9,LFMS10,0.8491295280070622
D0121,"stimulus_i_(0.0, 0.5)",LFMS9,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFMS9,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFMS9,LFPS6,0.5756420460574145
D0121,"stimulus_i_(0.0, 0.5)",LFMS9,LFPS7,0.5915404779553841
D0121,"stimulus_i_(0.0, 0.5)",LFMS9,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFMS9,LFPS10,0.6457398238698632
D0121,"stimulus_i_(0.0, 0.5)",LFMS9,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFMS10,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFMS10,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFMS10,LFPS6,0.5581530892125093
D0121,"stimulus_i_(0.0, 0.5)",LFMS10,LFPS7,0.5876168469097963
D0121,"stimulus_i_(0.0, 0.5)",LFMS10,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFMS10,LFPS10,0.6713686789593848
D0121,"stimulus_i_(0.0, 0.5)",LFMS10,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFMS11,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFMS11,LFPS6,
D0121,"stimulus_i_(0.0, 0.5)",LFMS11,LFPS7,
D0121,"stimulus_i_(0.0, 0.5)",LFMS11,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFMS11,LFPS10,
D0121,"stimulus_i_(0.0, 0.5)",LFMS11,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFMS12,LFPS6,
D0121,"stimulus_i_(0.0, 0.5)",LFMS12,LFPS7,
D0121,"stimulus_i_(0.0, 0.5)",LFMS12,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFMS12,LFPS10,
D0121,"stimulus_i_(0.0, 0.5)",LFMS12,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFPS6,LFPS7,0.6972252555592382
D0121,"stimulus_i_(0.0, 0.5)",LFPS6,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFPS6,LFPS10,0.5765505772557575
D0121,"stimulus_i_(0.0, 0.5)",LFPS6,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFPS7,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFPS7,LFPS10,0.5610796814671701
D0121,"stimulus_i_(0.0, 0.5)",LFPS7,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFPS9,LFPS10,
D0121,"stimulus_i_(0.0, 0.5)",LFPS9,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFPS10,LFPP10,
